track_id,track_name,track_artist,track_popularity,track_album_id,track_album_name,track_album_release_date,playlist_name,playlist_id,playlist_genre,playlist_subgenre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,cluster
4iboX8xYIzgfe7LB5N6DEa,Tainted Love,Soft Cell,1,5ZPzUMFaAztt1JdR1vL8TK,"Tae Kick Boxing, Vol. 2",1997-09-27,Gothic / Industrial / Mittelalter / EBM / Futurepop / Gothik / Electropop,53CmFroG6MWR5reOOXJX6B,pop,electropop,0.552,0.428,7,-9.984,0,0.0387,0.554,6.93e-06,0.261,0.573,144.234,154907,8
7F6f0GrWlOG0kVtdiCXCaU,Exército da Paz (Peace Army),Natiruts,56,3VnAqMQ3sy9wNdME4CJJVy,Exército da Paz (Peace Army),2020-01-03,Verão 2020 | Pop | Funk | Sertanejo | EDM | Top Hits 2019 - As Mais Tocadas,5HmZtuuIDMtIy21kylqhx6,edm,pop edm,0.553,0.768,2,-6.376,0,0.0413,0.179,0.0,0.0784,0.926,178.075,259413,8
4fVdtkBSTaOuecdWKcXmRX,Careless Whisper,George Michael,2,59x2pzuxQaaLEf9ujqQGq9,Ladies & Gentlemen...The Best of George Michael,1998-11-09,80's Songs | Top 💯 80s Music Hits,65HtIbyFkaQPflCa4oW8KO,pop,electropop,0.575,0.634,2,-8.822,0,0.0348,0.144,1.68e-06,0.314,0.79,153.217,300093,8
7xUVverKyPPPAW3sDqXhfi,Truly Madly Deeply,Savage Garden,52,5S4ycMpNlcTpLaO7u6mkkb,Truly Madly Completely - The Best of Savage Garden,2005-11-01,Michael Learns To Rock album,22XKr7O6bzSA5bHiwRCPNK,rock,album rock,0.566,0.705,0,-7.569,1,0.0311,0.43,0.0,0.109,0.781,168.152,279400,8
7gwG5KyFAaLDV73ND47Q0w,Junto al Amanecer,J Alvarez,0,70MlPWqiWt8nE5zxqVRgM2,Otro Nivel De Musica,2011-09-20,Reggaeton viejito🔥,0si5tw70PIgPkY1Eva6V8f,latin,reggaeton,0.617,0.704,6,-6.073,0,0.0376,0.248,5.41e-06,0.261,0.794,169.966,251093,8
5nzEilkVhvnCD0xpW3raTy,No Dejes Que...,Caifanes,67,1WrK98KVZxkTgMD3a9Kpnl,El Silencio,1992-06-08,Caifanes La Historia,3kysJw7lvVwSoOaL0KyW94,rock,album rock,0.613,0.898,2,-7.593,1,0.0368,0.429,1.29e-06,0.272,0.763,134.033,279160,8
6ZYuLBPPgp3fSkRykxcblQ,I Need You - Live,Tom Petty and the Heartbreakers,21,2NWjN2Zlbb0F4pfMsHbt1S,I Need You (Live),2018-02-09,I didn’t know perm stood for permanent (wave),3e6gYPyrTbaB8BWgSHCt5j,rock,permanent wave,0.485,0.809,8,-6.953,1,0.0507,0.124,0.0,0.961,0.55,124.946,180200,8
1CeGBbkJeKPojRmlo2gIwq,I Can't Wait Another Minute,Hi-Five,43,50q6yYmQ9Mzk4L95sxGXib,Greatest Hits,1990,80s-90s R&B / New Jack Swing / Funk / Dance / Soul,3X4HmijjKdwwLonCrOOEAZ,r&b,new jack swing,0.625,0.644,8,-8.801,1,0.0287,0.357,0.0,0.102,0.638,147.435,301640,8
4XP7yeRNVAR3sAmgK0ZX9k,Brown Eyed Girl,Van Morrison,2,1SGveypuDZtRrDUcB3f5kA,Blowin' Your Mind!,1967-09,Classic Rock Greatest Hits,6TeyryiZ2UEf3CbLXyztFA,rock,classic rock,0.491,0.583,7,-10.964,1,0.0376,0.182,0.0,0.407,0.907,150.572,183307,8
31S6oGx81hVIjWz6cu5oNw,Chevy Van,Sammy Johns,45,2hIJCiimrkUy3RMeIIF89Z,Sammy Johns,1973,Soft Rock Drive,37i9dQZF1DX6TIU4D13lOY,rock,classic rock,0.449,0.547,9,-12.259,1,0.0351,0.457,0.0,0.0737,0.74,152.211,179000,8
7FBLrEKnmvRCuVeozHEA01,"Ooh La - Acoustic / Live At Abbey Road, 2005",The Kooks,28,7IppBrY9Da00y7oa2SofvX,"Inside In / Inside Out (Acoustic / Live At Abbey Road, 2005)",2006-01-30,Unplugged Hits 📣,5NTm3injIRkUMROsZr3C2O,latin,latin pop,0.58,0.642,9,-6.989,0,0.0463,0.82,0.0,0.724,0.702,151.909,202507,8
0ELVXVHz8aPgwLySfkDn8e,Hey Ya,Obadiah Parker,3,4xjHVgg9DgYhV1UVJhDlKO,Obadiah Parker Live,2007-01-01,Bluegrass Covers,37i9dQZF1DX56crgoe4TG3,r&b,hip pop,0.574,0.489,4,-6.962,1,0.0298,0.578,0.0,0.121,0.572,155.942,267599,8
0jgXVGgqgU5ugcsR0J5mbo,Looking for Today,Black Sabbath,0,2V4nKubiT62Q2FypLyzXoy,Sabbath Bloody Sabbath (Remastered),1973-12-01,70s Hard Rock,6pZlZ20vt3aDjIKw98aBtQ,rock,hard rock,0.507,0.56,4,-12.446,1,0.0365,0.149,2.35e-06,0.283,0.697,130.061,300702,8
6P3QCCBOx9mMGCKr2RAZgc,24/7ers,Colin Cooper,18,2Ow9qmIIc3N6SSi9yLFcVw,24/7ers,2019-09-13,PAROOKAVILLE - Big Room,6vbHQdtfmexb0ptmBSpemm,edm,big room,0.593,0.613,9,-8.661,1,0.0493,0.162,6.06e-06,0.116,0.559,127.811,204490,8
3KiexfmhxHvG5IgAElmTkd,I Saw Her Standing There - Remastered 2009,The Beatles,71,3KzAvEXcqJKBF97HrXwlgf,Please Please Me (Remastered),1963-03-22,Rock Classics,37i9dQZF1DWXRqgorJj26U,rock,classic rock,0.491,0.801,4,-9.835,1,0.0361,0.27,0.0,0.0665,0.971,160.109,173947,8
1lL1jDnZTH60djVb6vKIQj,Please Mr. Please,Olivia Newton-John,41,0nDDIFFIpw5F1fSKe84UU9,Have You Never Been Mellow,1995-06-28,70s Pop & Rock Hits and Deep Tracks,1uKFRCQYci8kVgMy3xzTVH,rock,album rock,0.463,0.453,5,-13.204,1,0.0371,0.371,0.0,0.0993,0.561,145.796,202560,8
0oX2JtPUzUWLpZrD9sGwkU,Colo,Renan Cavolik,34,1eJ0hksRd4J3AkmFpXATgf,Colo,2019-05-24,Orgulho Tropical,37i9dQZF1DWZ8fJXMbebf9,latin,tropical,0.576,0.669,9,-6.053,0,0.0423,0.185,0.0,0.106,0.568,149.88,197077,8
4TidZppKEGjlxB99IxZCeu,Countdown,KAY JAM,26,1RzQ50CRCMe71Rzmb3UOrD,Kay Jam,2019-11-25,HARD ROCK Vibes,28817h8FTrRI4V40DqHVaB,rock,hard rock,0.586,0.792,6,-6.756,1,0.0355,0.179,0.0,0.222,0.558,133.857,247225,8
2JDWDQCzd0K9mI5GEaToA8,Back (with Jake Owen),Colt Ford,46,7inpRB8IXFTzcsYEhgAGLA,Declaration of Independence (Deluxe Edition),2012-08-07,Southern soul & hip hop,4xJULuV0P5PLcMe3xP8Pgj,rap,southern hip hop,0.543,0.744,7,-5.907,1,0.0306,0.166,0.0,0.146,0.595,136.894,242666,8
4htbAEZWr53J08x3dUv00W,Giving Him Something He Can Feel,En Vogue,52,7d2qNq4zap02SoWdvr0caA,Funky Divas,1992-03-24,New Jack Swing,3ykXidKLz1eYPvuGoFlD1e,r&b,new jack swing,0.496,0.298,9,-10.175,0,0.0405,0.306,1.72e-06,0.0875,0.705,203.824,235707,8
54K7o2yNOMZYCtEDnfD6wI,(If Loving You Is Wrong) I Don't Want to Be Right,Luther Ingram,47,3hiwk4q34fJTUJsAzrlNMD,(If Loving You Is Wrong) I Don't Want to Be Right,2008-04-22,Sexy Soul 2020,5EMARioe9z9eKOeWIAC2JW,r&b,neo soul,0.502,0.451,4,-7.423,0,0.0438,0.283,0.0,0.154,0.531,140.474,216800,8
4dYLOPfFc3mAErEJwr2Oo2,After Midnight,Eric Clapton,21,64hcdH7h8noDQg9Zr5COkc,The Cream Of Clapton,1995-03-07,80s / Classic Rock,29dTrOurPDrMcrnio2q6hZ,rock,classic rock,0.619,0.619,0,-13.185,1,0.0342,0.2,0.0,0.179,0.949,126.941,170733,8
2lm3Ric7MeBk8hLfsiVokr,Pouco a Pouco (Ao Vivo) (feat. Sorriso Maroto),Dilsinho,72,5Sl0uDchhuleATxPwmSN4y,Terra do Nunca (Ao Vivo),2019-01-31,Verão 2020 | Pop | Funk | Sertanejo | EDM | Top Hits 2019 - As Mais Tocadas,5HmZtuuIDMtIy21kylqhx6,edm,pop edm,0.485,0.648,2,-6.465,1,0.0362,0.862,0.0,0.864,0.692,148.052,196831,8
2Gy7qnDwt8Z3MNxqat4CsK,Wouldn't It Be Nice - Stereo Mix,The Beach Boys,71,6GphKx2QAPRoVGWE9D7ou8,Pet Sounds (Original Mono & Stereo Mix Versions),1966-06-16,I didn’t know perm stood for permanent (wave),3e6gYPyrTbaB8BWgSHCt5j,rock,permanent wave,0.392,0.629,5,-7.056,1,0.0335,0.718,3.76e-06,0.129,0.72,124.511,153205,8
7qCAVkHWZkF44OzOUKf8Cr,El Perdón,Nicky Jam,74,2dBgWXp41imu2zBNv9oFxZ,Fénix,2017-01-20,Latest Latin American Hits 2020,51LvliKED7oZNJR8XCiPip,latin,latin hip hop,0.628,0.69,8,-5.828,1,0.0511,0.446,0.0,0.112,0.662,179.911,205907,8
3yrSvpt2l1xhsV9Em88Pul,Brown Eyed Girl,Van Morrison,79,7dsWupQRlFuhG8FGiQAUjC,Blowin' Your Mind!,1967-09,Classic Rock Legends,3NcxM1LJJdua8AcRxtijNY,rock,classic rock,0.491,0.583,7,-10.964,1,0.0376,0.182,0.0,0.407,0.907,150.572,183307,8
